Month , Day , Year , High , Low , Open , Close
12 , 27 , 2022 , 24.70 , 23.90 , 24.29 , 24.40 
12 , 28 , 2022 , 24.72 , 24.02 , 24.21 , 24.59 
12 , 29 , 2022 , 25.38 , 24.29 , 24.75 , 24.91 
12 , 30 , 2022 , 24.85 , 24.24 , 24.42 , 24.73 
1 , 3 , 2023 , 25.75 , 25.02 , 25.37 , 25.36 
1 , 4 , 2023 , 25.97 , 25.32 , 25.73 , 25.91 
1 , 5 , 2023 , 26.01 , 25.55 , 25.73 , 25.55 
1 , 6 , 2023 , 26.54 , 25.40 , 25.86 , 26.40 
1 , 9 , 2023 , 28.05 , 27.15 , 27.30 , 27.40 
1 , 10 , 2023 , 28.25 , 27.15 , 27.40 , 28.04 
1 , 11 , 2023 , 28.52 , 27.92 , 28.24 , 28.35 
1 , 12 , 2023 , 29.19 , 28.20 , 28.85 , 29.03 
1 , 13 , 2023 , 29.50 , 28.66 , 28.68 , 29.44 
1 , 17 , 2023 , 29.78 , 28.96 , 29.44 , 29.20 
1 , 18 , 2023 , 30.09 , 28.89 , 29.95 , 28.96 
1 , 19 , 2023 , 29.29 , 28.34 , 28.47 , 29.03 
1 , 20 , 2023 , 30.39 , 29.12 , 29.30 , 30.36 
1 , 23 , 2023 , 31.11 , 30.27 , 30.63 , 30.53 
1 , 24 , 2023 , 30.54 , 29.81 , 30.01 , 29.93 
1 , 25 , 2023 , 30.40 , 28.80 , 29.22 , 30.29 
1 , 26 , 2023 , 30.65 , 29.31 , 30.53 , 30.02 
1 , 27 , 2023 , 30.60 , 29.50 , 29.70 , 30.36 
1 , 30 , 2023 , 30.54 , 29.59 , 30.20 , 29.63 
1 , 31 , 2023 , 30.96 , 29.74 , 29.75 , 30.93 
2 , 1 , 2023 , 31.85 , 30.64 , 30.88 , 31.49 
2 , 2 , 2023 , 33.47 , 32.42 , 32.42 , 33.05 
2 , 3 , 2023 , 33.95 , 32.15 , 32.17 , 33.09 
2 , 6 , 2023 , 34.21 , 32.90 , 33.53 , 33.90 
2 , 7 , 2023 , 35.06 , 33.41 , 33.66 , 34.90 
2 , 8 , 2023 , 37.58 , 34.50 , 37.43 , 36.83 
2 , 9 , 2023 , 37.36 , 35.65 , 36.89 , 35.89 
2 , 10 , 2023 , 35.40 , 34.05 , 34.40 , 34.30 
2 , 13 , 2023 , 34.52 , 33.35 , 34.50 , 33.44 
2 , 14 , 2023 , 35.36 , 32.72 , 33.11 , 35.23 
2 , 15 , 2023 , 36.24 , 34.72 , 35.01 , 36.23 
2 , 16 , 2023 , 36.73 , 35.45 , 35.60 , 36.22 
2 , 17 , 2023 , 36.23 , 34.57 , 35.96 , 34.77 
2 , 21 , 2023 , 34.39 , 33.49 , 33.78 , 34.20 
2 , 22 , 2023 , 35.17 , 34.22 , 34.41 , 34.54 
2 , 23 , 2023 , 34.80 , 33.70 , 34.79 , 34.47 
2 , 24 , 2023 , 33.92 , 33.02 , 33.70 , 33.40 
2 , 27 , 2023 , 33.85 , 33.06 , 33.68 , 33.55 
2 , 28 , 2023 , 34.00 , 33.17 , 33.75 , 33.26 
3 , 1 , 2023 , 33.58 , 32.89 , 33.43 , 32.99 
3 , 2 , 2023 , 33.80 , 32.23 , 32.54 , 33.69 
3 , 3 , 2023 , 34.59 , 33.80 , 34.00 , 34.57 
3 , 6 , 2023 , 35.11 , 33.85 , 34.59 , 33.88 
3 , 7 , 2023 , 35.00 , 33.60 , 33.85 , 34.14 
3 , 8 , 2023 , 34.63 , 33.52 , 34.01 , 34.01 
3 , 9 , 2023 , 34.52 , 32.28 , 34.41 , 32.32 
3 , 10 , 2023 , 32.04 , 30.77 , 32.00 , 31.11 
3 , 13 , 2023 , 31.09 , 29.97 , 30.59 , 30.82 
3 , 14 , 2023 , 33.42 , 32.16 , 32.94 , 32.36 
3 , 15 , 2023 , 32.24 , 31.39 , 31.83 , 31.97 
3 , 16 , 2023 , 32.90 , 31.55 , 31.59 , 32.73 
